Time (s) - Plot 0	Current (mA) - Plot 0	Time (s) - Plot 1	Current (mA) - Plot 1	Time (s) - Plot 2	Current (mA) - Plot 2	
3.2251	0	3.2251	12.3	3.2251	0	
3.2252	0	3.2252	12.6	3.2252	0	
3.2252	0	3.2252	12.6	3.2252	0	
3.2253	0	3.2253	12.3	3.2253	0	
3.2254	0	3.2254	12.3	3.2254	0	
3.2254	0	3.2254	12.3	3.2254	0	
3.2255	0	3.2255	12.3	3.2255	0	
3.2256	0	3.2256	12.3	3.2256	0	
3.2256	0	3.2256	12.1	3.2256	0	
3.2257	0	3.2257	12.1	3.2257	0	
3.2257	0	3.2257	12.1	3.2257	0	
3.2258	0	3.2258	12.1	3.2258	0	
3.2259	0	3.2259	12.1	3.2259	0	
3.2259	0	3.2259	12.6	3.2259	0	
3.226	0	3.226	12.3	3.226	0	
3.2261	0	3.2261	12.6	3.2261	0	
3.2261	0	3.2261	12.3	3.2261	0	
3.2262	0	3.2262	12.1	3.2262	0	
3.2263	0	3.2263	12.1	3.2263	0	
3.2263	0	3.2263	12.1	3.2263	0	
3.2264	0	3.2264	11.8	3.2264	0	
3.2265	0	3.2265	12.1	3.2265	0	
3.2265	0	3.2265	11.8	3.2265	0	
3.2266	0	3.2266	12.1	3.2266	0	
3.2267	0	3.2267	11.8	3.2267	0	
3.2267	0	3.2267	12.3	3.2267	0	
3.2268	0	3.2268	12.1	3.2268	0	
3.2269	0	3.2269	12.1	3.2269	0	
3.2269	0	3.2269	12.1	3.2269	0	
3.227	0	3.227	12.3	3.227	0	
3.2271	0	3.2271	12.1	3.2271	0	
3.2271	0	3.2271	12.1	3.2271	0	
3.2272	0	3.2272	12.1	3.2272	0	
3.2273	0	3.2273	12.3	3.2273	0	
3.2273	0	3.2273	11.8	3.2273	0	
3.2274	0	3.2274	11.8	3.2274	0	
3.2275	0	3.2275	11.8	3.2275	0	
3.2275	0	3.2275	12.1	3.2275	0	
3.2276	0	3.2276	11.8	3.2276	0	
3.2276	0	3.2276	11.8	3.2276	0	
3.2277	0	3.2277	12.1	3.2277	0	
3.2278	0	3.2278	12.3	3.2278	0	
3.2278	0	3.2278	12.6	3.2278	0	
3.2279	0	3.2279	12.3	3.2279	0	
3.228	0	3.228	12.3	3.228	0	
3.228	0	3.228	12.1	3.228	0	
3.2281	0	3.2281	12.1	3.2281	0	
3.2282	0	3.2282	12.1	3.2282	0	
3.2282	0	3.2282	12.1	3.2282	0	
3.2283	0	3.2283	12.1	3.2283	0	
3.2284	0	3.2284	12.1	3.2284	0	
3.2284	0	3.2284	12.6	3.2284	0	
3.2285	0	3.2285	12.3	3.2285	0	
3.2286	0	3.2286	12.6	3.2286	0	
3.2286	0	3.2286	12.3	3.2286	0	
3.2287	0	3.2287	12.3	3.2287	0	
3.2288	0	3.2288	12.6	3.2288	0	
3.2288	0	3.2288	12.6	3.2288	0	
3.2289	0	3.2289	12.1	3.2289	0	
3.229	0	3.229	12.3	3.229	0	
3.229	0	3.229	12.3	3.229	0	
3.2291	0	3.2291	12.3	3.2291	0	
3.2292	0	3.2292	12.3	3.2292	0	
3.2292	0	3.2292	12.6	3.2292	0	
3.2293	0	3.2293	12.1	3.2293	0	
3.2294	0	3.2294	12.3	3.2294	0	
3.2294	0	3.2294	12.6	3.2294	0	
3.2295	0	3.2295	12.6	3.2295	0	
3.2295	0	3.2295	12.3	3.2295	0	
3.2296	0	3.2296	12.9	3.2296	0	
3.2297	0	3.2297	12.1	3.2297	0	
3.2297	0	3.2297	12.6	3.2297	0	
3.2298	0	3.2298	12.3	3.2298	0	
3.2299	0	3.2299	12.6	3.2299	0	
3.2299	0	3.2299	12.3	3.2299	0	
3.23	0	3.23	11.8	3.23	0	
3.2301	0	3.2301	12.1	3.2301	0	
3.2301	0	3.2301	12.1	3.2301	0	
3.2302	0	3.2302	12.3	3.2302	0	
3.2303	0	3.2303	12.1	3.2303	0	
3.2303	0	3.2303	12.6	3.2303	0	
3.2304	0	3.2304	12.3	3.2304	0	
3.2305	0	3.2305	12.3	3.2305	0	
3.2305	0	3.2305	12.3	3.2305	0	
3.2306	0	3.2306	11.8	3.2306	0	
3.2307	0	3.2307	11.8	3.2307	0	
3.2307	0	3.2307	11.8	3.2307	0	
3.2308	0	3.2308	11.8	3.2308	0	
3.2309	0	3.2309	12.1	3.2309	0	
3.2309	0	3.2309	12.1	3.2309	0	
3.231	0	3.231	12.1	3.231	0	
3.2311	0	3.2311	12.1	3.2311	0	
3.2311	0	3.2311	12.1	3.2311	0	
3.2312	0	3.2312	12.1	3.2312	0	
3.2313	0	3.2313	11.8	3.2313	0	
3.2313	0	3.2313	11.8	3.2313	0	
3.2314	0	3.2314	12.1	3.2314	0	
3.2314	0	3.2314	12.1	3.2314	0	
3.2315	0	3.2315	12.3	3.2315	0	
3.2316	0	3.2316	12.1	3.2316	0	
3.2316	0	3.2316	12.3	3.2316	0	
3.2317	0	3.2317	12.1	3.2317	0	
3.2318	0	3.2318	11.8	3.2318	0	
3.2318	0	3.2318	12.1	3.2318	0	
3.2319	0	3.2319	12.1	3.2319	0	
3.232	0	3.232	12.6	3.232	0	
3.232	0	3.232	12.6	3.232	0	
3.2321	0	3.2321	12.1	3.2321	0	
3.2322	0	3.2322	12.3	3.2322	0	
3.2322	0	3.2322	12.3	3.2322	0	
3.2323	0	3.2323	12.3	3.2323	0	
3.2324	0	3.2324	12.3	3.2324	0	
3.2324	0	3.2324	12.6	3.2324	0	
3.2325	0	3.2325	12.1	3.2325	0	
3.2326	0	3.2326	12.1	3.2326	0	
3.2326	0	3.2326	12.3	3.2326	0	
3.2327	0	3.2327	12.3	3.2327	0	
3.2328	0	3.2328	12.3	3.2328	0	
3.2328	0	3.2328	12.6	3.2328	0	
3.2329	0	3.2329	12.9	3.2329	0	
3.233	0	3.233	12.6	3.233	0	
3.233	0	3.233	12.3	3.233	0	
3.2331	0	3.2331	12.6	3.2331	0	
3.2332	0	3.2332	12.3	3.2332	0	
3.2332	0	3.2332	12.3	3.2332	0	
3.2333	0	3.2333	12.1	3.2333	0	
3.2333	0	3.2333	12.1	3.2333	0	
3.2334	0	3.2334	12.3	3.2334	0	
3.2335	0	3.2335	12.6	3.2335	0	
3.2335	0	3.2335	12.6	3.2335	0	
3.2336	0	3.2336	12.3	3.2336	0	
3.2337	0	3.2337	12.3	3.2337	0	
3.2337	0	3.2337	12.6	3.2337	0	
3.2338	0	3.2338	12.3	3.2338	0	
3.2339	0	3.2339	12.6	3.2339	0	
3.2339	0	3.2339	12.6	3.2339	0	
3.234	0	3.234	12.6	3.234	0	
3.2341	0	3.2341	12.3	3.2341	0	
3.2341	0	3.2341	12.6	3.2341	0	
3.2342	0	3.2342	12.3	3.2342	0	
3.2343	0	3.2343	12.1	3.2343	0	
3.2343	0	3.2343	12.1	3.2343	0	
3.2344	0	3.2344	11.8	3.2344	0	
3.2345	0	3.2345	12.1	3.2345	0	
3.2345	0	3.2345	12.1	3.2345	0	
3.2346	0	3.2346	12.1	3.2346	0	
3.2347	0	3.2347	12.3	3.2347	0	
3.2347	0	3.2347	12.3	3.2347	0	
3.2348	0	3.2348	12.3	3.2348	0	
3.2349	0	3.2349	12.3	3.2349	0	
3.2349	0	3.2349	12.3	3.2349	0	
3.235	0	3.235	11.8	3.235	0	
3.2351	0	3.2351	12.3	3.2351	0	
3.2351	0	3.2351	11.5	3.2351	0	
3.2352	0	3.2352	12.1	3.2352	0	
3.2353	0	3.2353	11.8	3.2353	0	
3.2353	0	3.2353	12.1	3.2353	0	
3.2354	0	3.2354	11.8	3.2354	0	
3.2354	0	3.2354	12.3	3.2354	0	
3.2355	0	3.2355	12.1	3.2355	0	
3.2356	0	3.2356	12.1	3.2356	0	
3.2356	0	3.2356	12.1	3.2356	0	
3.2357	0	3.2357	12.3	3.2357	0	
3.2358	0	3.2358	12.1	3.2358	0	
3.2358	0	3.2358	12.1	3.2358	0	
3.2359	0	3.2359	12.3	3.2359	0	
3.236	0	3.236	12.1	3.236	0	
3.236	0	3.236	11.8	3.236	0	
3.2361	0	3.2361	11.8	3.2361	0	
3.2362	0	3.2362	11.8	3.2362	0	
3.2362	0	3.2362	12.1	3.2362	0	
3.2363	0	3.2363	11.8	3.2363	0	
3.2364	0	3.2364	12.1	3.2364	0	
3.2364	0	3.2364	12.1	3.2364	0	
3.2365	0	3.2365	12.6	3.2365	0	
3.2366	0	3.2366	12.3	3.2366	0	
3.2366	0	3.2366	12.3	3.2366	0	
3.2367	0	3.2367	12.1	3.2367	0	
3.2368	0	3.2368	12.3	3.2368	0	
3.2368	0	3.2368	12.1	3.2368	0	
3.2369	0	3.2369	12.1	3.2369	0	
3.237	0	3.237	12.3	3.237	0	
3.237	0	3.237	12.1	3.237	0	
3.2371	0	3.2371	12.3	3.2371	0	
3.2372	0	3.2372	12.3	3.2372	0	
3.2372	0	3.2372	12.3	3.2372	0	
3.2373	0	3.2373	12.6	3.2373	0	
3.2373	0	3.2373	12.3	3.2373	0	
3.2374	0	3.2374	12.3	3.2374	0	
3.2375	0	3.2375	12.3	3.2375	0	
3.2375	0	3.2375	12.6	3.2375	0	
3.2376	0	3.2376	12.3	3.2376	0	
3.2377	0	3.2377	12.3	3.2377	0	
3.2377	0	3.2377	12.3	3.2377	0	
3.2378	0	3.2378	12.6	3.2378	0	
3.2379	0	3.2379	12.9	3.2379	0	
3.2379	0	3.2379	12.6	3.2379	0	
3.238	0	3.238	12.3	3.238	0	
3.2381	0	3.2381	12.6	3.2381	0	
3.2381	0	3.2381	12.3	3.2381	0	
3.2382	0	3.2382	12.6	3.2382	0	
3.2383	0	3.2383	12.6	3.2383	0	
3.2383	0	3.2383	12.3	3.2383	0	
3.2384	0	3.2384	12.6	3.2384	0	
3.2385	0	3.2385	12.6	3.2385	0	
3.2385	0	3.2385	12.3	3.2385	0	
3.2386	0	3.2386	12.3	3.2386	0	
3.2387	0	3.2387	12.1	3.2387	0	
3.2387	0	3.2387	12.1	3.2387	0	
3.2388	0	3.2388	12.1	3.2388	0	
3.2389	0	3.2389	11.8	3.2389	0	
3.2389	0	3.2389	12.1	3.2389	0	
3.239	0	3.239	12.3	3.239	0	
3.2391	0	3.2391	12.6	3.2391	0	
3.2391	0	3.2391	12.3	3.2391	0	
3.2392	0	3.2392	12.3	3.2392	0	
3.2392	0	3.2392	11.8	3.2392	0	
3.2393	0	3.2393	11.8	3.2393	0	
3.2394	0	3.2394	11.8	3.2394	0	
3.2394	0	3.2394	11.8	3.2394	0	
3.2395	0	3.2395	11.8	3.2395	0	
3.2396	0	3.2396	12.1	3.2396	0	
3.2396	0	3.2396	11.8	3.2396	0	
3.2397	0	3.2397	12.1	3.2397	0	
3.2398	0	3.2398	12.1	3.2398	0	
3.2398	0	3.2398	12.1	3.2398	0	
3.2399	0	3.2399	12.1	3.2399	0	
3.24	0	3.24	12.1	3.24	0	
3.24	0	3.24	12.1	3.24	0	
3.2401	0	3.2401	12.1	3.2401	0	
3.2402	0	3.2402	12.1	3.2402	0	
3.2402	0	3.2402	12.3	3.2402	0	
3.2403	0	3.2403	12.1	3.2403	0	
3.2404	0	3.2404	12.1	3.2404	0	
3.2404	0	3.2404	11.8	3.2404	0	
3.2405	0	3.2405	12.1	3.2405	0	
3.2406	0	3.2406	12.1	3.2406	0	
3.2406	0	3.2406	12.1	3.2406	0	
3.2407	0	3.2407	12.1	3.2407	0	
3.2408	0	3.2408	12.3	3.2408	0	
3.2408	0	3.2408	12.9	3.2408	0	
3.2409	0	3.2409	12.6	3.2409	0	
3.241	0	3.241	12.6	3.241	0	
3.241	0	3.241	12.6	3.241	0	
3.2411	0	3.2411	12.3	3.2411	0	
3.2411	0	3.2411	12.1	3.2411	0	
3.2412	0	3.2412	12.1	3.2412	0	
3.2413	0	3.2413	12.3	3.2413	0	
3.2413	0	3.2413	11.8	3.2413	0	
3.2414	0	3.2414	12.3	3.2414	0	
3.2415	0	3.2415	12.3	3.2415	0	
3.2415	0	3.2415	12.9	3.2415	0	
3.2416	0	3.2416	12.3	3.2416	0	
3.2417	0	3.2417	12.9	3.2417	0	
3.2417	0	3.2417	12.6	3.2417	0	
3.2418	0	3.2418	12.9	3.2418	0	
3.2419	0	3.2419	12.3	3.2419	0	
3.2419	0	3.2419	12.6	3.2419	0	
3.242	0	3.242	12.1	3.242	0	
3.2421	0	3.2421	12.3	3.2421	0	
3.2421	0	3.2421	12.3	3.2421	0	
3.2422	0	3.2422	12.6	3.2422	0	
3.2423	0	3.2423	12.3	3.2423	0	
3.2423	0	3.2423	12.6	3.2423	0	
3.2424	0	3.2424	12.3	3.2424	0	
3.2425	0	3.2425	12.3	3.2425	0	
3.2425	0	3.2425	12.9	3.2425	0	
3.2426	0	3.2426	12.6	3.2426	0	
3.2427	0	3.2427	12.3	3.2427	0	
3.2427	0	3.2427	12.6	3.2427	0	
3.2428	0	3.2428	12.3	3.2428	0	
3.2429	0	3.2429	12.6	3.2429	0	
3.2429	0	3.2429	12.3	3.2429	0	
3.243	0	3.243	12.3	3.243	0	
3.243	0	3.243	12.1	3.243	0	
3.2431	0	3.2431	12.1	3.2431	0	
3.2432	0	3.2432	12.1	3.2432	0	
3.2432	0	3.2432	12.3	3.2432	0	
3.2433	0	3.2433	12.3	3.2433	0	
3.2434	0	3.2434	12.3	3.2434	0	
3.2434	0	3.2434	12.3	3.2434	0	
3.2435	0	3.2435	12.3	3.2435	0	
3.2436	0	3.2436	12.1	3.2436	0	
3.2436	0	3.2436	12.1	3.2436	0	
3.2437	0	3.2437	12.1	3.2437	0	
3.2438	0	3.2438	11.8	3.2438	0	
3.2438	0	3.2438	12.1	3.2438	0	
3.2439	0	3.2439	12.1	3.2439	0	
3.244	0	3.244	12.1	3.244	0	
3.244	0	3.244	11.8	3.244	0	
3.2441	0	3.2441	12.3	3.2441	0	
3.2442	0	3.2442	12.1	3.2442	0	
3.2442	0	3.2442	12.1	3.2442	0	
3.2443	0	3.2443	11.8	3.2443	0	
3.2444	0	3.2444	11.8	3.2444	0	
3.2444	0	3.2444	11.8	3.2444	0	
3.2445	0	3.2445	11.8	3.2445	0	
3.2446	0	3.2446	12.1	3.2446	0	
3.2446	0	3.2446	12.3	3.2446	0	
3.2447	0	3.2447	12.1	3.2447	0	
3.2448	0	3.2448	12.1	3.2448	0	
3.2448	0	3.2448	11.8	3.2448	0	
3.2449	0	3.2449	12.1	3.2449	0	
3.2449	0	3.2449	12.1	3.2449	0	
3.245	0	3.245	12.1	3.245	0	
3.2451	0	3.2451	12.1	3.2451	0	
3.2451	0	3.2451	12.3	3.2451	0	
3.2452	0	3.2452	12.3	3.2452	0	
3.2453	0	3.2453	12.3	3.2453	0	
3.2453	0	3.2453	12.3	3.2453	0	
3.2454	0	3.2454	12.3	3.2454	0	
3.2455	0	3.2455	12.1	3.2455	0	
3.2455	0	3.2455	12.1	3.2455	0	
3.2456	0	3.2456	12.1	3.2456	0	
3.2457	0	3.2457	12.1	3.2457	0	
3.2457	0	3.2457	12.1	3.2457	0	
3.2458	0	3.2458	12.6	3.2458	0	
3.2459	0	3.2459	12.6	3.2459	0	
3.2459	0	3.2459	12.6	3.2459	0	
3.246	0	3.246	12.6	3.246	0	
3.2461	0	3.2461	12.9	3.2461	0	
3.2461	0	3.2461	12.3	3.2461	0	
3.2462	0	3.2462	12.3	3.2462	0	
3.2463	0	3.2463	12.3	3.2463	0	
3.2463	0	3.2463	12.3	3.2463	0	
3.2464	0	3.2464	12.3	3.2464	0	
3.2465	0	3.2465	12.6	3.2465	0	
3.2465	0	3.2465	12.3	3.2465	0	
3.2466	0	3.2466	12.9	3.2466	0	
3.2467	0	3.2467	12.3	3.2467	0	
3.2467	0	3.2467	12.3	3.2467	0	
3.2468	0	3.2468	12.3	3.2468	0	
3.2469	0	3.2469	12.6	3.2469	0	
3.2469	0	3.2469	12.6	3.2469	0	
3.247	0	3.247	12.9	3.247	0	
3.247	0	3.247	12.6	3.247	0	
3.2471	0	3.2471	12.3	3.2471	0	
3.2472	0	3.2472	12.3	3.2472	0	
3.2472	0	3.2472	12.3	3.2472	0	
3.2473	0	3.2473	11.8	3.2473	0	
3.2474	0	3.2474	12.1	3.2474	0	
3.2474	0	3.2474	12.1	3.2474	0	
3.2475	0	3.2475	12.1	3.2475	0	
3.2476	0	3.2476	12.1	3.2476	0	
3.2476	0	3.2476	12.3	3.2476	0	
3.2477	0	3.2477	12.3	3.2477	0	
3.2478	0	3.2478	12.3	3.2478	0	
3.2478	0	3.2478	12.3	3.2478	0	
3.2479	0	3.2479	12.3	3.2479	0	
3.248	0	3.248	12.1	3.248	0	
3.248	0	3.248	12.1	3.248	0	
3.2481	0	3.2481	11.8	3.2481	0	
3.2482	0	3.2482	12.1	3.2482	0	
3.2482	0	3.2482	11.8	3.2482	0	
3.2483	0	3.2483	12.1	3.2483	0	
3.2484	0	3.2484	11.8	3.2484	0	
3.2484	0	3.2484	11.2	3.2484	0	
3.2485	0	3.2485	12.1	3.2485	0	
3.2486	0	3.2486	12.1	3.2486	0	
3.2486	0	3.2486	12.1	3.2486	0	
3.2487	0	3.2487	12.1	3.2487	0	
3.2488	0	3.2488	11.8	3.2488	0	
3.2488	0	3.2488	12.3	3.2488	0	
3.2489	0	3.2489	12.1	3.2489	0	
3.2489	0	3.2489	12.6	3.2489	0	
3.249	0	3.249	12.1	3.249	0	
3.2491	0	3.2491	12.1	3.2491	0	
3.2491	0	3.2491	11.8	3.2491	0	
3.2492	0	3.2492	12.1	3.2492	0	
3.2493	0	3.2493	12.1	3.2493	0	
3.2493	0	3.2493	12.1	3.2493	0	
3.2494	0	3.2494	12.1	3.2494	0	
3.2495	0	3.2495	12.3	3.2495	0	
3.2495	0	3.2495	12.6	3.2495	0	
3.2496	0	3.2496	12.3	3.2496	0	
3.2497	0	3.2497	12.3	3.2497	0	
3.2497	0	3.2497	12.3	3.2497	0	
3.2498	0	3.2498	12.3	3.2498	0	
3.2499	0	3.2499	12.1	3.2499	0	
3.2499	0	3.2499	12.3	3.2499	0	
3.25	0	3.25	12.1	3.25	0	
3.2501	0	3.2501	12.1	3.2501	0	
3.2501	0	3.2501	12.3	3.2501	0	
3.2502	0	3.2502	12.6	3.2502	0	
3.2503	0	3.2503	12.3	3.2503	0	
3.2503	0	3.2503	12.6	3.2503	0	
3.2504	0	3.2504	12.6	3.2504	0	
3.2505	0	3.2505	12.3	3.2505	0	
3.2505	0	3.2505	12.6	3.2505	0	
3.2506	0	3.2506	12.3	3.2506	0	
3.2507	0	3.2507	12.3	3.2507	0	
3.2507	0	3.2507	12.3	3.2507	0	
3.2508	0	3.2508	12.6	3.2508	0	
3.2508	0	3.2508	12.6	3.2508	0	
3.2509	0	3.2509	12.6	3.2509	0	
3.251	0	3.251	12.6	3.251	0	
3.251	0	3.251	12.3	3.251	0	
3.2511	0	3.2511	12.6	3.2511	0	
3.2512	0	3.2512	12.3	3.2512	0	
3.2512	0	3.2512	12.6	3.2512	0	
3.2513	0	3.2513	12.6	3.2513	0	
3.2514	0	3.2514	12.3	3.2514	0	
3.2514	0	3.2514	12.6	3.2514	0	
3.2515	0	3.2515	12.6	3.2515	0	
3.2516	0	3.2516	12.3	3.2516	0	
3.2516	0	3.2516	12.3	3.2516	0	
3.2517	0	3.2517	11.8	3.2517	0	
3.2518	0	3.2518	11.8	3.2518	0	
3.2518	0	3.2518	12.1	3.2518	0	
3.2519	0	3.2519	12.1	3.2519	0	
3.252	0	3.252	12.1	3.252	0	
3.252	0	3.252	12.3	3.252	0	
3.2521	0	3.2521	12.3	3.2521	0	
3.2522	0	3.2522	12.3	3.2522	0	
3.2522	0	3.2522	12.3	3.2522	0	
3.2523	0	3.2523	12.1	3.2523	0	
3.2524	0	3.2524	12.1	3.2524	0	
3.2524	0	3.2524	12.1	3.2524	0	
3.2525	0	3.2525	12.1	3.2525	0	
3.2526	0	3.2526	12.1	3.2526	0	
3.2526	0	3.2526	11.8	3.2526	0	
3.2527	0	3.2527	12.3	3.2527	0	
3.2527	0	3.2527	11.8	3.2527	0	
3.2528	0	3.2528	12.1	3.2528	0	
3.2529	0	3.2529	12.3	3.2529	0	
3.2529	0	3.2529	12.1	3.2529	0	
3.253	0	3.253	12.3	3.253	0	
3.2531	0	3.2531	12.1	3.2531	0	
3.2531	0	3.2531	12.1	3.2531	0	
3.2532	0	3.2532	12.3	3.2532	0	
3.2533	0	3.2533	12.1	3.2533	0	
3.2533	0	3.2533	12.1	3.2533	0	
3.2534	0	3.2534	12.1	3.2534	0	
3.2535	0	3.2535	11.8	3.2535	0	
3.2535	0	3.2535	11.8	3.2535	0	
3.2536	0	3.2536	11.8	3.2536	0	
3.2537	0	3.2537	11.8	3.2537	0	
3.2537	0	3.2537	12.1	3.2537	0	
3.2538	0	3.2538	12.1	3.2538	0	
3.2539	0	3.2539	12.3	3.2539	0	
3.2539	0	3.2539	12.3	3.2539	0	
3.254	0	3.254	12.9	3.254	0	
3.2541	0	3.2541	12.6	3.2541	0	
3.2541	0	3.2541	12.3	3.2541	0	
3.2542	0	3.2542	12.3	3.2542	0	
3.2543	0	3.2543	12.3	3.2543	0	
3.2543	0	3.2543	12.1	3.2543	0	
3.2544	0	3.2544	12.1	3.2544	0	
3.2545	0	3.2545	12.6	3.2545	0	
3.2545	0	3.2545	12.6	3.2545	0	
3.2546	0	3.2546	12.6	3.2546	0	
3.2546	0	3.2546	12.3	3.2546	0	
3.2547	0	3.2547	12.3	3.2547	0	
3.2548	0	3.2548	12.6	3.2548	0	
3.2548	0	3.2548	12.6	3.2548	0	
3.2549	0	3.2549	12.6	3.2549	0	
3.255	0	3.255	12.3	3.255	0	
3.255	0	3.255	12.3	3.255	0	
3.2551	0	3.2551	12.6	3.2551	0	
3.2552	0	3.2552	12.6	3.2552	0	
3.2552	0	3.2552	12.6	3.2552	0	
3.2553	0	3.2553	12.3	3.2553	0	
3.2554	0	3.2554	12.1	3.2554	0	
3.2554	0	3.2554	12.3	3.2554	0	
3.2555	0	3.2555	12.3	3.2555	0	
3.2556	0	3.2556	12.6	3.2556	0	
3.2556	0	3.2556	12.3	3.2556	0	
3.2557	0	3.2557	12.6	3.2557	0	
3.2558	0	3.2558	12.3	3.2558	0	
3.2558	0	3.2558	12.9	3.2558	0	
3.2559	0	3.2559	12.3	3.2559	0	
3.256	0	3.256	12.1	3.256	0	
3.256	0	3.256	11.8	3.256	0	
3.2561	0	3.2561	12.1	3.2561	0	
3.2562	0	3.2562	11.8	3.2562	0	
3.2562	0	3.2562	12.1	3.2562	0	
3.2563	0	3.2563	12.1	3.2563	0	
3.2564	0	3.2564	12.1	3.2564	0	
3.2564	0	3.2564	12.3	3.2564	0	
3.2565	0	3.2565	12.3	3.2565	0	
3.2565	0	3.2565	12.3	3.2565	0	
3.2566	0	3.2566	12.1	3.2566	0	
3.2567	0	3.2567	12.1	3.2567	0	
3.2567	0	3.2567	12.1	3.2567	0	
3.2568	0	3.2568	12.1	3.2568	0	
3.2569	0	3.2569	12.3	3.2569	0	
3.2569	0	3.2569	12.1	3.2569	0	
3.257	0	3.257	12.1	3.257	0	
3.2571	0	3.2571	11.8	3.2571	0	
3.2571	0	3.2571	12.1	3.2571	0	
3.2572	0	3.2572	11.8	3.2572	0	
3.2573	0	3.2573	12.1	3.2573	0	
3.2573	0	3.2573	12.1	3.2573	0	
3.2574	0	3.2574	12.1	3.2574	0	
3.2575	0	3.2575	12.1	3.2575	0	
3.2575	0	3.2575	12.3	3.2575	0	
3.2576	0	3.2576	12.1	3.2576	0	
3.2577	0	3.2577	12.3	3.2577	0	
3.2577	0	3.2577	12.1	3.2577	0	
3.2578	0	3.2578	12.1	3.2578	0	
3.2579	0	3.2579	12.1	3.2579	0	
3.2579	0	3.2579	12.3	3.2579	0	
3.258	0	3.258	12.1	3.258	0	
3.2581	0	3.2581	12.1	3.2581	0	
3.2581	0	3.2581	12.3	3.2581	0	
3.2582	0	3.2582	12.1	3.2582	0	
3.2583	0	3.2583	12.3	3.2583	0	
3.2583	0	3.2583	12.6	3.2583	0	
3.2584	0	3.2584	12.6	3.2584	0	
3.2584	0	3.2584	12.1	3.2584	0	
3.2585	0	3.2585	12.1	3.2585	0	
3.2586	0	3.2586	12.1	3.2586	0	
3.2586	0	3.2586	12.1	3.2586	0	
3.2587	0	3.2587	12.3	3.2587	0	
3.2588	0	3.2588	12.3	3.2588	0	
3.2588	0	3.2588	12.3	3.2588	0	
3.2589	0	3.2589	12.6	3.2589	0	
3.259	0	3.259	12.6	3.259	0	
3.259	0	3.259	12.3	3.259	0	
3.2591	0	3.2591	12.6	3.2591	0	
3.2592	0	3.2592	12.6	3.2592	0	
3.2592	0	3.2592	12.3	3.2592	0	
3.2593	0	3.2593	12.6	3.2593	0	
3.2594	0	3.2594	12.3	3.2594	0	
3.2594	0	3.2594	12.6	3.2594	0	
3.2595	0	3.2595	12.3	3.2595	0	
3.2596	0	3.2596	12.6	3.2596	0	
3.2596	0	3.2596	12.6	3.2596	0	
3.2597	0	3.2597	12.3	3.2597	0	
3.2598	0	3.2598	12.1	3.2598	0	
3.2598	0	3.2598	12.3	3.2598	0	
3.2599	0	3.2599	12.6	3.2599	0	
3.26	0	3.26	12.6	3.26	0	
3.26	0	3.26	12.6	3.26	0	
3.2601	0	3.2601	12.6	3.2601	0	
3.2602	0	3.2602	12.6	3.2602	0	
3.2602	0	3.2602	12.3	3.2602	0	
3.2603	0	3.2603	12.3	3.2603	0	
3.2604	0	3.2604	12.1	3.2604	0	
3.2604	0	3.2604	11.8	3.2604	0	
3.2605	0	3.2605	12.1	3.2605	0	
3.2605	0	3.2605	12.1	3.2605	0	
3.2606	0	3.2606	12.1	3.2606	0	
3.2607	0	3.2607	12.1	3.2607	0	
3.2607	0	3.2607	12.3	3.2607	0	
3.2608	0	3.2608	12.3	3.2608	0	
3.2609	0	3.2609	12.6	3.2609	0	
3.2609	0	3.2609	12.1	3.2609	0	
3.261	0	3.261	12.1	3.261	0	
3.2611	0	3.2611	11.8	3.2611	0	
3.2611	0	3.2611	12.1	3.2611	0	
3.2612	0	3.2612	11.8	3.2612	0	
3.2613	0	3.2613	12.1	3.2613	0	
3.2613	0	3.2613	12.1	3.2613	0	
3.2614	0	3.2614	12.1	3.2614	0	
3.2615	0	3.2615	11.8	3.2615	0	
3.2615	0	3.2615	12.1	3.2615	0	
3.2616	0	3.2616	11.8	3.2616	0	
3.2617	0	3.2617	12.1	3.2617	0	
3.2617	0	3.2617	12.1	3.2617	0	
3.2618	0	3.2618	12.3	3.2618	0	
3.2619	0	3.2619	12.3	3.2619	0	
3.2619	0	3.2619	12.6	3.2619	0	
3.262	0	3.262	12.3	3.262	0	
3.2621	0	3.2621	12.3	3.2621	0	
3.2621	0	3.2621	12.1	3.2621	0	
3.2622	0	3.2622	12.1	3.2622	0	
3.2623	0	3.2623	11.8	3.2623	0	
3.2623	0	3.2623	12.1	3.2623	0	
3.2624	0	3.2624	12.1	3.2624	0	
3.2624	0	3.2624	12.3	3.2624	0	
3.2625	0	3.2625	12.3	3.2625	0	
3.2626	0	3.2626	12.6	3.2626	0	
3.2626	0	3.2626	12.3	3.2626	0	
3.2627	0	3.2627	12.6	3.2627	0	
3.2628	0	3.2628	12.3	3.2628	0	
3.2628	0	3.2628	12.3	3.2628	0	
3.2629	0	3.2629	12.1	3.2629	0	
3.263	0	3.263	12.1	3.263	0	
3.263	0	3.263	12.3	3.263	0	
3.2631	0	3.2631	12.3	3.2631	0	
3.2632	0	3.2632	12.6	3.2632	0	
3.2632	0	3.2632	12.6	3.2632	0	
3.2633	0	3.2633	12.6	3.2633	0	
3.2634	0	3.2634	12.3	3.2634	0	
3.2634	0	3.2634	12.3	3.2634	0	
3.2635	0	3.2635	12.6	3.2635	0	
